empty32-3.scen	1	1024	18	18	0	0	0.06	OK	21	0	377	55
empty32-3.scen	2	1024	35	53	0	0	0.13	OK	32	0	3587	92
empty32-3.scen	3	1024	35	88	0	0	0.28	OK	58	0	6510	155
empty32-3.scen	4	1024	35	122	0	0	0.3	OK	87	0	8917	216
empty32-3.scen	5	1024	35	136	0	0	0.32	OK	89	0	9218	237
empty32-3.scen	6	1024	35	167	0	0	0.37	OK	153	0	11304	292
empty32-3.scen	7	1024	35	169	0	0	0.38	OK	146	0	11305	291
empty32-3.scen	8	1024	35	170	0	0	0.38	OK	141	0	11305	291
empty32-3.scen	9	1024	35	173	0	0	0.39	OK	143	0	11305	291
empty32-3.scen	10	1024	35	185	0	0	0.4	OK	151	0	11420	301
empty32-3.scen	11	1024	35	206	0	0	0.44	OK	167	0	12404	336
empty32-3.scen	12	1024	35	240	0	0	0.53	OK	193	0	15168	397
empty32-3.scen	13	1024	35	271	0	0	0.55	OK	203	0	15380	426
empty32-3.scen	14	1024	35	291	0	0	0.57	OK	197	0	15515	444
empty32-3.scen	15	1024	43	334	0	0	0.96	OK	281	0	19709	523
empty32-3.scen	16	1024	43	356	0	0	0.99	OK	271	0	20149	560
empty32-3.scen	17	1024	43	365	0	0	1.01	OK	287	0	20231	567
empty32-3.scen	18	1024	43	392	0	0	1.11	OK	316	0	21835	614
empty32-3.scen	19	1024	43	421	0	0	1.15	OK	341	0	22935	665
empty32-3.scen	20	1024	43	462	0	0	1.27	OK	370	0	26307	740
empty32-3.scen	21	1024	43	476	0	0	1.29	OK	374	0	26320	740
empty32-3.scen	22	1024	43	482	0	0	1.31	OK	385	0	26357	744
empty32-3.scen	23	1024	43	515	0	0.01	1.41	OK	429	0	27969	830
empty32-3.scen	24	1024	43	541	0	0.01	1.49	OK	450	0	28515	904
empty32-3.scen	25	1024	43	545	0	0.01	1.51	OK	463	0	28538	906
empty32-3.scen	26	1024	43	575	0	0.01	1.61	OK	462	0	29537	991
empty32-3.scen	27	1024	43	596	0	0.01	1.63	OK	480	0	29878	1043
empty32-3.scen	28	1024	43	618	0	0.01	1.69	OK	530	0	30496	1134
empty32-3.scen	29	1024	43	637	0	0.01	1.74	OK	533	0	30643	1152
empty32-3.scen	30	1024	43	651	0	0.01	1.81	OK	527	0	30817	1175
empty32-3.scen	31	1024	43	657	0	0.01	1.83	OK	524	0	30825	1180
empty32-3.scen	32	1024	43	669	0	0.01	1.88	OK	554	0	30964	1203
empty32-3.scen	33	1024	43	692	0	0.01	1.91	OK	545	0	31118	1207
empty32-3.scen	34	1024	43	697	0	0.01	1.96	OK	527	0	31155	1209
empty32-3.scen	35	1024	43	704	0	0.01	1.98	OK	533	0	31195	1209
empty32-3.scen	36	1024	43	725	0	0.01	2.03	OK	581	0	31688	1265
empty32-3.scen	37	1024	43	730	0	0.01	2.05	OK	555	0	31718	1268
empty32-3.scen	38	1024	43	763	0	0.01	2.17	OK	592	0	32880	1405
empty32-3.scen	39	1024	43	787	0	0.01	2.21	OK	592	0	33374	1468
empty32-3.scen	40	1024	43	810	0	0.01	2.3	OK	604	0	33941	1530
empty32-3.scen	41	1024	43	824	0	0.01	2.33	OK	590	0	34149	1562
empty32-3.scen	42	1024	43	832	0	0.01	2.39	OK	594	0	34223	1574
empty32-3.scen	43	1024	43	859	0	0.01	2.38	OK	646	0	34808	1665
empty32-3.scen	44	1024	43	874	0	0.01	2.44	OK	649	0	35042	1701
empty32-3.scen	45	1024	43	892	0	0.01	2.48	OK	693	0	35344	1744
empty32-3.scen	46	1024	43	916	0	0.01	2.58	OK	683	0	36081	1821
empty32-3.scen	47	1024	43	943	0	0.01	2.65	OK	724	0	36854	1894
empty32-3.scen	48	1024	43	969	0	0.01	2.75	OK	744	0	37161	1961
empty32-3.scen	49	1024	43	989	0	0.01	2.77	OK	768	0	37557	2011
empty32-3.scen	50	1024	43	994	0	0.01	2.82	OK	797	0	37595	2012
empty32-3.scen	51	1024	43	999	0	0.01	2.86	OK	942	1	37627	2012
empty32-3.scen	52	1024	43	1008	0	0.01	2.86	OK	774	0	37685	2018
empty32-3.scen	53	1024	43	1035	0	0.01	2.97	OK	780	0	38363	2098
empty32-3.scen	54	1024	43	1071	0	0.01	3.08	OK	806	0	39199	2202
empty32-3.scen	55	1024	43	1099	0	0.01	3.15	OK	839	0	39818	2292
empty32-3.scen	56	1024	43	1116	0	0.01	3.2	OK	887	0	40125	2331
empty32-3.scen	57	1024	43	1149	0	0.01	3.28	OK	905	0	41191	2424
empty32-3.scen	58	1024	43	1169	0	0.01	3.32	OK	834	0	41326	2435
empty32-3.scen	59	1024	43	1195	0	0.01	3.37	OK	884	0	41505	2439
empty32-3.scen	60	1024	43	1216	0	0.01	3.44	OK	894	0	42005	2494
empty32-3.scen	61	1024	43	1222	0	0.01	3.51	OK	876	0	42042	2496
empty32-3.scen	62	1024	43	1253	0	0.01	3.59	OK	878	0	42840	2602
empty32-3.scen	63	1024	43	1278	0	0.01	3.68	OK	952	0	43510	2675
empty32-3.scen	64	1024	43	1306	0	0.01	3.76	OK	967	0	44381	2754
empty32-3.scen	65	1024	43	1337	0	0.01	3.86	OK	1007	0	45383	2963
empty32-3.scen	66	1024	43	1368	0	0.01	3.96	OK	1113	5	46434	3056
empty32-3.scen	67	1024	43	1386	0	0.01	4.09	NO SOLUTION	575	126	46851	3086
empty32-3.scen	67	1024	43	1386	1	0.11	4.82	OK	17449	92	92599	12214
empty32-3.scen	68	1024	43	1404	0	0.01	4.22	NO SOLUTION	610	163	47060	3130
empty32-3.scen	68	1024	43	1404	1	0.12	4.88	OK	18444	92	93268	12340
empty32-3.scen	69	1024	43	1417	0	0.01	4.24	NO SOLUTION	608	163	47071	3129
empty32-3.scen	69	1024	43	1417	1	0.11	4.94	OK	17364	89	93348	12339
empty32-3.scen	70	1024	43	1440	0	0.01	4.33	NO SOLUTION	623	126	47619	3206
empty32-3.scen	70	1024	43	1440	1	0.14	5.05	OK	20390	158	94846	12626
empty32-3.scen	71	1024	43	1452	0	0.01	4.39	NO SOLUTION	690	194	47699	3215
empty32-3.scen	71	1024	43	1452	1	0.13	5.11	OK	20175	156	94996	12649
