empty32-5.scen	38	1024	47	808	1	0.02	2.93	OK	1829	4	60804	6385
empty32-5.scen	39	1024	47	832	0	0	2.7	NO SOLUTION	0	1	34457	1577
empty32-5.scen	39	1024	47	832	1	0.02	3.02	OK	2485	5	62009	6598
empty32-5.scen	40	1024	47	849	0	0	2.78	NO SOLUTION	0	1	34781	1621
empty32-5.scen	40	1024	47	849	1	0.02	3.11	OK	3106	6	62775	6731
empty32-5.scen	41	1024	47	880	0	0	2.84	NO SOLUTION	0	1	35668	1735
empty32-5.scen	41	1024	47	880	1	0.02	3.18	NO SOLUTION	752	130	64956	7162
empty32-5.scen	41	1024	47	880	2	0.08	4.58	OK	3310	113	118257	20784
empty32-5.scen	42	1024	47	904	0	0	2.93	NO SOLUTION	0	1	36149	1808
empty32-5.scen	42	1024	47	904	1	0.03	3.27	NO SOLUTION	897	175	66231	7419
empty32-5.scen	42	1024	47	904	2	0.11	4.73	OK	3654	133	120814	21486
empty32-5.scen	43	1024	47	930	0	0	2.96	NO SOLUTION	0	1	36327	1832
empty32-5.scen	43	1024	47	930	1	0.03	3.33	NO SOLUTION	871	117	66618	7518
empty32-5.scen	43	1024	47	930	2	0.12	4.82	OK	4227	219	121851	21733
empty32-5.scen	44	1024	47	956	0	0	3.09	NO SOLUTION	0	1	36998	1905
empty32-5.scen	44	1024	47	956	1	0.03	3.43	NO SOLUTION	790	107	68292	7791
empty32-5.scen	44	1024	47	956	2	0.11	5.01	OK	3640	130	125366	22578
empty32-5.scen	45	1024	47	983	0	0	3.14	NO SOLUTION	0	1	37787	1987
empty32-5.scen	45	1024	47	983	1	0.02	3.54	NO SOLUTION	730	122	70313	8048
empty32-5.scen	45	1024	47	983	2	0.09	5.09	OK	4347	164	129473	23356
empty32-5.scen	46	1024	47	1008	0	0	3.25	NO SOLUTION	0	1	38307	2053
empty32-5.scen	46	1024	47	1008	1	0.02	3.64	NO SOLUTION	761	156	71595	8268
empty32-5.scen	46	1024	47	1008	2	0.09	5.17	OK	3470	127	132198	23955
empty32-5.scen	47	1024	47	1027	0	0	3.22	NO SOLUTION	0	1	38509	2099
empty32-5.scen	47	1024	47	1027	1	0.02	3.68	NO SOLUTION	553	130	72344	8391
empty32-5.scen	47	1024	47	1027	2	0.09	5.24	OK	3588	129	133833	24284
empty32-5.scen	48	1024	47	1053	0	0	3.31	NO SOLUTION	0	1	39238	2170
empty32-5.scen	48	1024	47	1053	1	0.02	3.71	NO SOLUTION	614	117	74254	8719
empty32-5.scen	48	1024	47	1053	2	0.1	5.42	OK	3725	129	137689	25490
empty32-5.scen	49	1024	47	1077	0	0	3.33	NO SOLUTION	0	1	39401	2192
empty32-5.scen	49	1024	47	1077	1	0.02	3.77	NO SOLUTION	627	117	74576	8787
empty32-5.scen	49	1024	47	1077	2	0.1	5.35	OK	6113	153	138379	25607
empty32-5.scen	50	1024	47	1094	0	0	3.39	NO SOLUTION	0	1	39572	2207
empty32-5.scen	50	1024	47	1094	1	0.02	3.83	NO SOLUTION	620	117	74931	8872
empty32-5.scen	50	1024	47	1094	2	0.2	5.48	OK	6370	345	139363	25853
empty32-5.scen	51	1024	47	1128	0	0	3.51	NO SOLUTION	0	1	40497	2306
empty32-5.scen	51	1024	47	1128	1	0.02	4.06	NO SOLUTION	636	101	77327	9279
empty32-5.scen	51	1024	47	1128	2	0.13	5.59	OK	8352	151	144087	26967
empty32-5.scen	52	1024	47	1138	0	0	3.51	NO SOLUTION	0	1	40586	2325
empty32-5.scen	52	1024	47	1138	1	0.02	4.11	NO SOLUTION	645	101	77576	9324
empty32-5.scen	52	1024	47	1138	2	0.17	5.69	OK	8748	174	144673	27126
empty32-5.scen	53	1024	47	1168	0	0	3.63	NO SOLUTION	0	1	41419	2419
empty32-5.scen	53	1024	47	1168	1	0.02	4.2	NO SOLUTION	654	101	79645	9652
empty32-5.scen	53	1024	47	1168	2	0.13	5.82	OK	6252	152	149012	28067
empty32-5.scen	54	1024	47	1205	0	0	3.75	NO SOLUTION	0	1	42927	2560
empty32-5.scen	54	1024	47	1205	1	0.02	4.41	NO SOLUTION	620	106	83189	10161
empty32-5.scen	54	1024	47	1205	2	0.09	5.91	OK	6507	133	156080	29569
empty32-5.scen	55	1024	47	1213	0	0	3.8	NO SOLUTION	0	1	42978	2566
empty32-5.scen	55	1024	47	1213	1	0.03	4.45	NO SOLUTION	711	102	83281	10127
empty32-5.scen	55	1024	47	1213	2	0.11	6.03	OK	6706	168	156364	29516
empty32-5.scen	56	1024	47	1215	0	0	3.87	NO SOLUTION	0	1	42957	2564
empty32-5.scen	56	1024	47	1215	1	0.02	4.49	NO SOLUTION	612	86	83295	9975
empty32-5.scen	56	1024	47	1215	2	0.14	6.08	OK	5814	146	156429	29113
empty32-5.scen	57	1024	47	1241	0	0	4.03	NO SOLUTION	0	1	43409	2637
empty32-5.scen	57	1024	47	1241	1	0.02	4.57	NO SOLUTION	596	73	84539	10190
empty32-5.scen	57	1024	47	1241	2	0.26	6.35	OK	6568	331	159050	29696
empty32-5.scen	58	1024	47	1263	0	0	4.14	NO SOLUTION	0	1	43866	2693
empty32-5.scen	58	1024	47	1263	1	0.02	4.66	NO SOLUTION	686	110	85585	10394
empty32-5.scen	58	1024	47	1263	2	0.2	6.43	OK	6205	196	161401	30296
empty32-5.scen	59	1024	50	1313	0	0	4.76	NO SOLUTION	0	1	46505	2847
empty32-5.scen	59	1024	50	1313	1	0.02	5.4	NO SOLUTION	732	100	92014	11310
empty32-5.scen	59	1024	50	1313	2	0.17	7.43	OK	6435	186	173667	32889
empty32-5.scen	60	1024	50	1344	0	0	4.89	NO SOLUTION	0	1	47485	2942
empty32-5.scen	60	1024	50	1344	1	0.03	5.5	NO SOLUTION	748	103	94323	11683
empty32-5.scen	60	1024	50	1344	2	0.09	7.51	OK	6092	144	178472	34110
empty32-5.scen	61	1024	50	1360	0	0	4.97	NO SOLUTION	0	1	47704	2980
empty32-5.scen	61	1024	50	1360	1	0.02	5.6	NO SOLUTION	694	117	94944	11780
empty32-5.scen	61	1024	50	1360	2	0.1	7.62	OK	6567	165	179864	34408
empty32-5.scen	62	1024	50	1369	0	0	5.02	NO SOLUTION	0	1	47784	2987
empty32-5.scen	62	1024	50	1369	1	0.03	5.68	NO SOLUTION	801	105	95074	11802
empty32-5.scen	62	1024	50	1369	2	0.12	7.76	OK	7068	126	180308	34510
empty32-5.scen	63	1024	50	1392	0	0	5.13	NO SOLUTION	0	1	48327	3048
empty32-5.scen	63	1024	50	1392	1	0.03	5.79	NO SOLUTION	847	86	96431	12022
empty32-5.scen	63	1024	50	1392	2	0.16	7.94	OK	6888	247	182930	35094
empty32-5.scen	64	1024	50	1428	0	0	5.28	NO SOLUTION	0	1	49678	3168
empty32-5.scen	64	1024	50	1428	1	0.03	5.95	NO SOLUTION	911	108	99627	12500
empty32-5.scen	64	1024	50	1428	2	0.14	8.08	OK	6540	191	189244	36439
empty32-5.scen	65	1024	50	1438	0	0	5.38	NO SOLUTION	0	1	49748	3176
empty32-5.scen	65	1024	50	1438	1	0.04	6.07	NO SOLUTION	1053	119	99759	12497
empty32-5.scen	65	1024	50	1438	2	0.12	8.23	OK	6628	138	189714	36453
empty32-5.scen	66	1024	50	1453	0	0	5.42	NO SOLUTION	0	1	49934	3217
empty32-5.scen	66	1024	50	1453	1	0.03	6.17	NO SOLUTION	1113	123	100275	12581
empty32-5.scen	66	1024	50	1453	2	0.11	8.55	OK	6482	137	190824	36752
empty32-5.scen	67	1024	50	1477	0	0	5.52	NO SOLUTION	0	1	50547	3285
empty32-5.scen	67	1024	50	1477	1	0.03	6.27	NO SOLUTION	1119	122	101737	12833
empty32-5.scen	67	1024	50	1477	2	0.17	8.81	OK	7027	155	193963	37567
empty32-5.scen	68	1024	50	1488	0	0	5.6	NO SOLUTION	0	1	50619	3294
empty32-5.scen	68	1024	50	1488	1	0.03	6.32	NO SOLUTION	1651	88	101909	12838
empty32-5.scen	68	1024	50	1488	2	0.11	8.79	OK	6911	142	194481	37617
empty32-5.scen	69	1024	50	1517	0	0	5.66	NO SOLUTION	0	1	51274	3421
empty32-5.scen	69	1024	50	1517	1	0.04	6.37	NO SOLUTION	1554	246	103518	13218
empty32-5.scen	69	1024	50	1517	2	0.36	9.21	NO SOLUTION	7673	476	197602	38576
empty32-5.scen	69	1024	50	1517	3	0.91	10.79	OK	8928	712	295626	69067
empty32-5.scen	70	1024	50	1534	0	0	5.74	NO SOLUTION	0	1	51463	3462
empty32-5.scen	70	1024	50	1534	1	0.03	6.47	NO SOLUTION	1493	144	104155	13309
empty32-5.scen	70	1024	50	1534	2	0.34	9.28	NO SOLUTION	7774	546	198926	38840
empty32-5.scen	70	1024	50	1534	3	0.94	10.96	OK	9126	755	297714	69570
empty32-5.scen	71	1024	50	1554	0	0	5.76	NO SOLUTION	0	1	51601	3479
empty32-5.scen	71	1024	50	1554	1	0	6.49	NO SOLUTION	0	1	104452	15044
empty32-5.scen	71	1024	50	1554	2	0.04	9.09	NO SOLUTION	205	8	199789	38949
empty32-5.scen	71	1024	50	1554	3	0.59	10.75	NO SOLUTION	5039	398	299104	69789
empty32-5.scen	71	1024	50	1554	4	1.28	13.91	NO SOLUTION	7886	809	419583	109023
empty32-5.scen	71	1024	50	1554	5	2.1	16.21	OK	9330	1033	541210	150342
empty32-5.scen	72	1024	50	1580	0	0	5.89	NO SOLUTION	0	1	51910	3546
empty32-5.scen	72	1024	50	1580	1	0	6.56	NO SOLUTION	0	1	105313	15311
empty32-5.scen	72	1024	50	1580	2	0.04	9.21	NO SOLUTION	205	8	201713	39537
empty32-5.scen	72	1024	50	1580	3	0.31	10.58	NO SOLUTION	5275	245	301886	70606
empty32-5.scen	72	1024	50	1580	4	1.08	13.91	NO SOLUTION	6695	748	423603	110113
empty32-5.scen	72	1024	50	1580	5	1.71	15.94	OK	9003	990	546483	151720
empty32-5.scen	73	1024	50	1603	0	0	5.94	NO SOLUTION	0	1	52073	3572
empty32-5.scen	73	1024	50	1603	1	0	6.67	NO SOLUTION	0	1	105718	15428
empty32-5.scen	73	1024	50	1603	2	0.04	9.35	NO SOLUTION	207	8	202676	39893
empty32-5.scen	73	1024	50	1603	3	0.15	10.53	NO SOLUTION	2953	90	303467	71169
empty32-5.scen	73	1024	50	1603	4	0.61	13.65	NO SOLUTION	4884	324	426055	110973
empty32-5.scen	73	1024	50	1603	5	2.22	16.77	NO SOLUTION	8298	937	549874	152814
empty32-5.scen	73	1024	50	1603	6	1.96	19.56	OK	10096	684	679418	201249
empty32-5.scen	74	1024	50	1639	0	0	6.04	NO SOLUTION	0	1	52959	3739
empty32-5.scen	74	1024	50	1639	1	0	6.81	NO SOLUTION	0	1	107832	15988
empty32-5.scen	74	1024	50	1639	2	0.04	9.51	NO SOLUTION	226	7	206813	40847
empty32-5.scen	74	1024	50	1639	3	0.18	10.73	NO SOLUTION	3242	106	309620	72704
empty32-5.scen	74	1024	50	1639	4	1.48	14.72	NO SOLUTION	7634	600	434680	113168
empty32-5.scen	74	1024	50	1639	5	2.16	17.01	NO SOLUTION	8012	950	560885	155859
empty32-5.scen	74	1024	50	1639	6	3.27	21.29	OK	13495	1345	693208	205087
empty32-5.scen	75	1024	50	1663	0	0	6.12	NO SOLUTION	0	1	53340	3857
empty32-5.scen	75	1024	50	1663	1	0	6.96	NO SOLUTION	0	1	108964	16322
empty32-5.scen	75	1024	50	1663	2	0.04	9.7	NO SOLUTION	242	7	209097	41561
empty32-5.scen	75	1024	50	1663	3	0.18	10.95	NO SOLUTION	3503	107	313080	73757
empty32-5.scen	75	1024	50	1663	4	0.7	14.28	NO SOLUTION	5798	227	439561	114496
empty32-5.scen	75	1024	50	1663	5	1.61	16.72	NO SOLUTION	9762	928	567232	157549
empty32-5.scen	75	1024	50	1663	6	4.73	23.04	NO SOLUTION	10574	1725	701405	207267
