empty48-4.scen	40	2304	60	1423	0	0	6.91	NO SOLUTION	0	1	61979	3782
empty48-4.scen	40	2304	60	1423	1	0.09	7.99	NO SOLUTION	1786	792	125088	15930
empty48-4.scen	40	2304	60	1423	2	0.24	10.66	OK	5936	806	232892	43432
empty48-4.scen	41	2304	60	1442	0	0	6.99	NO SOLUTION	0	1	62275	3841
empty48-4.scen	41	2304	60	1442	1	0.1	8.09	NO SOLUTION	1650	741	125754	16052
empty48-4.scen	41	2304	60	1442	2	0.17	10.72	OK	3634	277	234305	43727
empty48-4.scen	42	2304	60	1493	0	0	7.16	NO SOLUTION	0	1	64090	4030
empty48-4.scen	42	2304	60	1493	1	0.1	8.34	NO SOLUTION	2026	989	129970	16684
empty48-4.scen	42	2304	60	1493	2	0.15	11.02	OK	4373	156	242823	45552
empty48-4.scen	43	2304	74	1567	0	0	11.17	NO SOLUTION	0	1	69876	4313
empty48-4.scen	43	2304	74	1567	1	0.08	12.13	NO SOLUTION	2207	812	143896	18462
empty48-4.scen	43	2304	74	1567	2	0.14	16.46	OK	3137	116	269265	51317
empty48-4.scen	44	2304	74	1574	0	0	11.17	NO SOLUTION	0	1	69944	4325
empty48-4.scen	44	2304	74	1574	1	0.09	12.19	NO SOLUTION	1805	595	144050	18454
empty48-4.scen	44	2304	74	1574	2	0.14	16.6	OK	3276	141	269654	51329
empty48-4.scen	45	2304	74	1639	0	0	12.03	NO SOLUTION	0	1	75542	5098
empty48-4.scen	45	2304	74	1639	1	0.1	13.12	NO SOLUTION	1623	736	156238	20671
empty48-4.scen	45	2304	74	1639	2	0.16	17.65	OK	3046	131	292072	57215
empty48-4.scen	46	2304	74	1685	0	0	12.3	NO SOLUTION	0	1	76599	5271
empty48-4.scen	46	2304	74	1685	1	0.08	13.43	NO SOLUTION	1555	713	158566	21066
empty48-4.scen	46	2304	74	1685	2	0.1	18.04	OK	2781	53	296913	58208
empty48-4.scen	47	2304	74	1736	0	0	12.57	NO SOLUTION	0	1	79035	5482
empty48-4.scen	47	2304	74	1736	1	0.09	14	NO SOLUTION	2049	973	164146	21875
empty48-4.scen	47	2304	74	1736	2	0.16	18.24	OK	3039	155	307868	60440
empty48-4.scen	48	2304	74	1781	0	0	12.99	NO SOLUTION	0	1	81904	5748
empty48-4.scen	48	2304	74	1781	1	0.1	14.38	NO SOLUTION	1963	879	170309	22818
empty48-4.scen	48	2304	74	1781	2	0.34	18.9	OK	4592	418	319364	63158
empty48-4.scen	49	2304	74	1792	0	0	13.13	NO SOLUTION	0	1	82056	5783
empty48-4.scen	49	2304	74	1792	1	0.09	14.6	NO SOLUTION	1895	714	170649	22832
empty48-4.scen	49	2304	74	1792	2	0.31	19.06	OK	5171	898	320133	63189
empty48-4.scen	50	2304	74	1845	0	0	13.61	NO SOLUTION	0	1	85016	5991
empty48-4.scen	50	2304	74	1845	1	0.09	15.12	NO SOLUTION	1830	642	177883	23887
empty48-4.scen	50	2304	74	1845	2	0.21	19.67	OK	4259	151	334104	66080
empty48-4.scen	51	2304	74	1873	0	0	13.76	NO SOLUTION	0	1	85782	6088
empty48-4.scen	51	2304	74	1873	1	0.12	15.41	NO SOLUTION	2582	1090	179852	24264
empty48-4.scen	51	2304	74	1873	2	0.18	19.82	OK	4885	233	337821	67164
empty48-4.scen	52	2304	74	1913	0	0	14.1	NO SOLUTION	0	1	87374	6239
empty48-4.scen	52	2304	74	1913	1	0.09	15.64	NO SOLUTION	2062	805	183456	24838
empty48-4.scen	52	2304	74	1913	2	0.23	20.29	OK	5757	190	345602	69185
empty48-4.scen	53	2304	74	1983	0	0	15.12	NO SOLUTION	0	1	92474	6515
empty48-4.scen	53	2304	74	1983	1	0.13	17.09	NO SOLUTION	2586	1055	194996	26395
empty48-4.scen	53	2304	74	1983	2	0.46	21.57	OK	11058	993	367676	73603
empty48-4.scen	54	2304	74	2036	0	0	15.12	NO SOLUTION	0	1	95552	6727
empty48-4.scen	54	2304	74	2036	1	0.1	17.16	NO SOLUTION	2499	653	201915	27445
empty48-4.scen	54	2304	74	2036	2	0.3	22.12	OK	7845	366	381334	76550
empty48-4.scen	55	2304	74	2070	0	0	15.31	NO SOLUTION	0	1	96713	6896
empty48-4.scen	55	2304	74	2070	1	0.16	17.63	NO SOLUTION	4175	1091	204710	27926
empty48-4.scen	55	2304	74	2070	2	0.46	22.62	OK	8778	410	386969	77974
empty48-4.scen	56	2304	74	2112	0	0	16.25	NO SOLUTION	0	1	98600	7053
empty48-4.scen	56	2304	74	2112	1	0.11	17.99	NO SOLUTION	2591	748	208945	28592
empty48-4.scen	56	2304	74	2112	2	0.39	22.98	OK	9356	602	395337	79859
empty48-4.scen	57	2304	74	2117	0	0	15.88	NO SOLUTION	0	1	98601	7052
empty48-4.scen	57	2304	74	2117	1	0.13	18.09	NO SOLUTION	3162	1010	208977	28519
empty48-4.scen	57	2304	74	2117	2	0.44	23.22	OK	10371	616	395464	79731
empty48-4.scen	58	2304	74	2151	0	0	16.6	NO SOLUTION	0	1	99460	7183
empty48-4.scen	58	2304	74	2151	1	0.1	18.29	NO SOLUTION	2239	582	210890	28854
empty48-4.scen	58	2304	74	2151	2	0.31	23.69	OK	8095	396	399377	80552
empty48-4.scen	59	2304	74	2185	0	0	16.71	NO SOLUTION	0	1	99486	7183
empty48-4.scen	59	2304	74	2185	1	0.12	18.46	NO SOLUTION	2549	720	211096	28857
empty48-4.scen	59	2304	74	2185	2	0.56	23.87	OK	11837	1230	400195	80791
empty48-4.scen	60	2304	74	2215	0	0	16.9	NO SOLUTION	0	1	100328	7295
empty48-4.scen	60	2304	74	2215	1	0.13	18.68	NO SOLUTION	3415	772	213042	29183
empty48-4.scen	60	2304	74	2215	2	0.36	24.27	OK	9170	540	404227	81811
empty48-4.scen	61	2304	74	2287	0	0	17.67	NO SOLUTION	0	1	105653	7618
empty48-4.scen	61	2304	74	2287	1	0.13	19.55	NO SOLUTION	2986	1027	224998	30827
empty48-4.scen	61	2304	74	2287	2	0.42	25.03	OK	6015	241	427043	86608
empty48-4.scen	62	2304	74	2317	0	0	17.25	NO SOLUTION	0	1	91270	0
empty48-4.scen	62	2304	74	2317	1	0	19.47	NO SOLUTION	16	2	225188	30830
empty48-4.scen	62	2304	74	2317	2	0.12	24.99	NO SOLUTION	139	23	427747	86842
empty48-4.scen	62	2304	74	2317	3	1.08	28.47	NO SOLUTION	6323	1008	639224	152749
