random40-1.scen	1	1291	12	12	0	0	0.05	OK	6	0	52	0
random40-1.scen	2	1291	52	64	0	0.01	1.42	OK	3552	0	81208	18742
random40-1.scen	3	1291	52	67	0	0.02	2.46	OK	3916	0	134422	33762
random40-1.scen	4	1291	52	79	0	0.03	4.94	OK	4738	0	237189	58656
random40-1.scen	5	1291	52	97	0	0.05	6.47	OK	8923	0	324013	84902
random40-1.scen	6	1291	52	107	0	0.06	7.56	OK	12419	0	393528	109333
random40-1.scen	7	1291	52	133	0	0.08	8.5	OK	14814	0	447464	129367
random40-1.scen	8	1291	52	142	0	0.09	9.91	OK	18317	0	510357	155031
random40-1.scen	9	1291	52	166	0	0.11	10.93	OK	21534	0	569446	176503
random40-1.scen	10	1291	52	185	0	0.12	12.06	OK	22984	0	650786	197760
random40-1.scen	11	1291	52	234	0	0.13	12.15	OK	21624	0	656015	200502
random40-1.scen	12	1291	52	266	0	0.15	13.12	OK	23883	1	710355	221442
random40-1.scen	13	1291	52	304	0	0.15	13.51	OK	25204	1	736536	232092
random40-1.scen	14	1291	52	334	0	0.16	14.19	OK	26897	0	784570	250372
random40-1.scen	15	1291	52	380	0	0.17	14.51	OK	27056	1	797019	255642
random40-1.scen	16	1291	52	426	0	0.17	14.69	OK	25738	0	811156	261154
random40-1.scen	17	1291	52	475	0	0.17	14.75	OK	25882	0	815848	262769
random40-1.scen	18	1291	52	521	0	0.17	14.99	OK	25590	0	830277	267983
random40-1.scen	19	1291	52	533	0	0.21	16.97	OK	28420	1	917323	302973
random40-1.scen	20	1291	52	570	0	0.22	17.12	OK	28400	1	941871	313390
random40-1.scen	21	1291	52	609	0	0.22	17.65	OK	28420	1	966472	323878
random40-1.scen	22	1291	52	621	0	0.25	19.4	OK	29902	2	1047696	353447
random40-1.scen	23	1291	52	644	0	0.25	20.8	OK	31949	3	1110828	382461
random40-1.scen	24	1291	52	671	0	0.27	21.74	OK	32690	4	1165613	401474
random40-1.scen	25	1291	54	725	0	0.28	26.37	OK	36753	0	1340478	463341
random40-1.scen	26	1291	54	762	0	0.32	27.71	OK	39414	1	1388858	479113
random40-1.scen	27	1291	54	788	0	0.33	28.76	OK	42455	2	1457188	503239
random40-1.scen	28	1291	54	819	0	0.31	29.48	OK	39824	0	1504999	520335
random40-1.scen	29	1291	54	861	0	0.33	29.77	OK	38486	1	1535090	530460
random40-1.scen	30	1291	54	896	0	0.36	30.48	OK	47706	5	1568059	541297
random40-1.scen	31	1291	54	916	0	0.36	32.13	OK	43361	1	1652267	568171
random40-1.scen	32	1291	54	962	0	0.36	32.51	OK	43002	1	1666404	572658
random40-1.scen	33	1291	54	981	0	0.38	33.99	OK	45787	1	1739751	597923
random40-1.scen	34	1291	54	989	0	0.44	37.22	OK	54393	4	1846101	631699
random40-1.scen	35	1291	69	1058	0	0.96	37.65	OK	110643	3	4267754	1403872
random40-1.scen	36	1291	69	1071	0	1.02	39.8	OK	110167	2	4417433	1447516
random40-1.scen	37	1291	69	1101	0	1.12	42.67	OK	117700	3	4584674	1496360
random40-1.scen	38	1291	69	1134	0	1.14	44.01	OK	122976	1	4726880	1537926
random40-1.scen	39	1291	69	1146	0	1.19	45.13	OK	125249	1	4847990	1573477
random40-1.scen	40	1291	69	1159	0	1.25	48.04	OK	125972	3	5055149	1633704
random40-1.scen	41	1291	69	1188	0	1.27	49.27	OK	125215	1	5198245	1676467
random40-1.scen	42	1291	69	1224	0	1.66	50.45	OK	186114	4	5298189	1705249
random40-1.scen	43	1291	69	1265	0	1.55	51.36	OK	164614	3	5401897	1735216
random40-1.scen	44	1291	69	1272	0	1.38	52.67	OK	127630	1	5590200	1786296
random40-1.scen	45	1291	69	1322	0	1.41	53.48	OK	127066	1	5649400	1803278
random40-1.scen	46	1291	69	1326	0	1.45	54.38	OK	130280	3	5793163	1844995
random40-1.scen	47	1291	69	1377	0	1.72	55.51	OK	168856	4	5864758	1866369
random40-1.scen	48	1291	69	1412	0	1.56	56.84	OK	136722	4	6006890	1908262
random40-1.scen	49	1291	69	1418	0	1.57	57.9	OK	133980	1	6143366	1948025
