random24-4.scen	1	462	19	19	0	0	0.02	OK	3	0	59	0
random24-4.scen	2	462	19	30	0	0	0.06	OK	193	0	8629	855
random24-4.scen	3	462	19	38	0	0	0.11	OK	504	0	18772	1908
random24-4.scen	4	462	19	41	0	0	0.15	OK	627	0	26552	2875
random24-4.scen	5	462	19	52	0	0	0.21	OK	679	0	29188	3597
random24-4.scen	6	462	19	70	0	0	0.18	OK	702	0	29342	3608
random24-4.scen	7	462	23	93	0	0.01	0.38	OK	1626	1	45625	8085
random24-4.scen	8	462	23	97	0	0.01	0.43	OK	2056	1	52466	10027
random24-4.scen	9	462	29	126	0	0.02	1.02	OK	4022	0	104461	26533
random24-4.scen	10	462	29	148	0	0.02	1.09	OK	4470	0	110923	29026
random24-4.scen	11	462	29	163	0	0.02	1.22	OK	4887	0	124444	33732
random24-4.scen	12	462	29	183	0	0.02	1.29	OK	5056	0	130052	35954
random24-4.scen	13	462	29	191	0	0.03	1.47	OK	5505	0	147701	41611
random24-4.scen	14	462	29	194	0	0.03	1.54	OK	5913	1	158097	44940
random24-4.scen	15	462	29	220	0	0.03	1.58	OK	5826	1	159288	45444
random24-4.scen	16	462	29	235	0	0.03	1.65	OK	5491	0	156728	50370
random24-4.scen	17	462	31	266	0	0.04	2.25	OK	7057	0	200062	66167
random24-4.scen	18	462	31	285	0	0.05	2.4	OK	7698	10	213113	70604
random24-4.scen	19	462	31	295	0	0.05	2.56	OK	7896	9	227959	76251
random24-4.scen	20	462	31	314	0	0.05	2.67	OK	7940	7	239186	80120
random24-4.scen	21	462	31	322	0	0.05	2.85	OK	7815	0	255006	86161
random24-4.scen	22	462	31	345	0	0.05	2.93	OK	7988	0	261679	88389
random24-4.scen	23	462	31	361	0	0.05	3.09	OK	8533	0	276291	93977
random24-4.scen	24	462	31	375	0	0.06	3.25	OK	9676	14	288064	97930
random24-4.scen	25	462	31	387	0	0.07	3.43	OK	10889	6	303594	103033
random24-4.scen	26	462	31	409	0	0.06	3.51	OK	9347	1	313912	106160
random24-4.scen	27	462	31	424	0	0.07	3.71	OK	10257	1	328543	111017
random24-4.scen	28	462	31	437	0	0.07	3.85	OK	10610	1	342767	115424
