empty08-5.scen	1	64	2	2	0	0	0.01	OK	0	0	2	0
empty08-5.scen	2	64	9	11	0	0	0.01	OK	38	0	561	141
empty08-5.scen	3	64	9	16	0	0	0.02	OK	59	0	1089	265
empty08-5.scen	4	64	9	22	0	0	0.02	OK	95	0	1491	353
empty08-5.scen	5	64	9	27	0	0	0.02	OK	123	1	1921	467
empty08-5.scen	6	64	9	30	0	0	0.03	OK	188	1	2558	626
empty08-5.scen	7	64	9	34	0	0	0.03	OK	238	0	3244	841
empty08-5.scen	8	64	9	39	0	0	0.04	OK	283	0	3872	1015
empty08-5.scen	9	64	9	44	0	0	0.04	OK	301	0	4346	1182
empty08-5.scen	10	64	9	51	0	0	0.04	OK	308	0	4473	1214
empty08-5.scen	11	64	9	58	0	0	0.04	OK	336	1	4769	1328
empty08-5.scen	12	64	9	64	0	0	0.04	OK	351	0	5267	1480
empty08-5.scen	13	64	9	67	0	0	0.05	OK	356	0	5959	1715
empty08-5.scen	14	64	9	73	0	0	0.05	OK	730	6	6353	1874
empty08-5.scen	15	64	9	77	0	0	0.06	OK	459	5	6952	2079
empty08-5.scen	16	64	9	79	0	0	0.06	OK	789	9	7679	2328
empty08-5.scen	17	64	9	80	0	0	0.07	OK	856	6	8277	2580
empty08-5.scen	18	64	9	81	0	0	0.07	OK	536	1	9180	2917
empty08-5.scen	19	64	9	86	0	0	0.08	OK	605	2	9729	3142
empty08-5.scen	20	64	9	94	0	0	0.08	OK	550	1	9905	3198
empty08-5.scen	21	64	9	98	0	0	0.09	OK	579	8	10400	3382
empty08-5.scen	22	64	9	103	0	0	0.08	OK	803	8	11010	3577
empty08-5.scen	23	64	9	106	0	0	0.09	OK	782	10	11579	3783
empty08-5.scen	24	64	9	110	0	0	0.09	OK	712	5	12159	3987
empty08-5.scen	25	64	9	117	0	0	0.1	OK	494	3	12516	4081
empty08-5.scen	26	64	9	122	0	0	0.1	OK	524	5	12942	4223
empty08-5.scen	27	64	9	128	0	0	0.1	OK	794	14	13275	4339
empty08-5.scen	28	64	9	134	0	0	0.11	OK	763	5	13708	4487
empty08-5.scen	29	64	9	139	0	0	0.11	OK	851	15	14212	4650
empty08-5.scen	30	64	9	147	0	0	0.11	OK	726	11	14394	4686
empty08-5.scen	31	64	9	155	0	0	0.12	OK	535	14	14500	4708
empty08-5.scen	32	64	9	160	0	0	0.12	OK	560	6	15028	4857
empty08-5.scen	33	64	9	164	0	0.01	0.13	OK	1757	51	15536	5021
empty08-5.scen	34	64	9	170	0	0	0.13	OK	699	43	15944	5157
empty08-5.scen	35	64	9	176	0	0	0.13	OK	764	34	16383	5294
empty08-5.scen	36	64	10	186	0	0.01	0.18	OK	929	28	23687	7564
empty08-5.scen	37	64	10	192	0	0.01	0.19	OK	827	31	24155	7706
empty08-5.scen	38	64	10	200	0	0.01	0.18	OK	776	22	24474	7808
empty08-5.scen	39	64	12	212	0	0.02	0.34	OK	1367	57	44070	13658
empty08-5.scen	40	64	12	214	0	0.02	0.35	OK	1776	117	45649	14096
empty08-5.scen	41	64	12	221	0	0.02	0.36	OK	1783	67	46842	14410
empty08-5.scen	42	64	12	225	0	0.03	0.38	OK	2586	133	48464	14841
empty08-5.scen	43	64	12	234	0	0.04	0.39	OK	2759	169	49227	15041
empty08-5.scen	44	64	12	237	0	0.04	0.41	OK	3165	187	50882	15492
empty08-5.scen	45	64	12	247	0	0.06	0.43	OK	3429	333	51466	15634
empty08-5.scen	46	64	12	248	0	0.03	0.41	OK	1473	101	52974	16058
empty08-5.scen	47	64	12	249	0	0.05	0.45	OK	2998	213	54611	16509
empty08-5.scen	48	64	12	253	0	0.09	0.5	OK	7055	441	55991	16881
empty08-5.scen	49	64	12	260	0	0.06	0.48	OK	3784	294	57180	17190
empty08-5.scen	50	64	12	266	0	0.07	0.5	OK	4638	392	58435	17525
