empty56-5.scen	33	3136	90	1132	0	0.02	13.02	OK	930	0	58859	2891
empty56-5.scen	34	3136	90	1211	0	0.02	14.44	OK	1068	0	65368	3191
empty56-5.scen	35	3136	90	1265	0	0.02	14.77	OK	1013	0	65945	3293
empty56-5.scen	36	3136	90	1324	0	0.02	15.52	OK	1099	0	69278	3512
empty56-5.scen	37	3136	90	1326	0	0.02	15.61	OK	1089	0	69287	3512
empty56-5.scen	38	3136	90	1380	0	0.02	16.22	OK	1222	0	71988	3710
empty56-5.scen	39	3136	90	1428	0	0.02	16.62	OK	1266	0	73450	3886
empty56-5.scen	40	3136	90	1466	0	0.02	17.02	OK	1311	0	74697	4022
empty56-5.scen	41	3136	90	1504	0	0.02	17.61	OK	1383	0	76263	4158
empty56-5.scen	42	3136	90	1515	0	0.02	17.75	OK	1340	0	76415	4185
empty56-5.scen	43	3136	90	1569	0	0.03	18.28	OK	1407	0	78377	4385
empty56-5.scen	44	3136	90	1636	0	0.03	19.9	OK	1458	0	83043	4636
empty56-5.scen	45	3136	90	1652	0	0.02	20.03	OK	1446	0	83150	4649
empty56-5.scen	46	3136	90	1677	0	0.03	20.2	OK	1464	0	83454	4704
empty56-5.scen	47	3136	90	1720	0	0.02	20.6	OK	1483	0	84626	4859
empty56-5.scen	48	3136	90	1790	0	0.02	21.98	OK	1494	0	89285	5123
empty56-5.scen	49	3136	90	1845	0	0.02	21.14	OK	1645	0	91609	5329
empty56-5.scen	50	3136	90	1870	0	0.02	21.49	OK	1667	0	92024	5411
empty56-5.scen	51	3136	90	1913	0	0.02	22.26	OK	1775	0	94083	5594
empty56-5.scen	52	3136	90	1929	0	0.02	22.15	OK	1723	0	94093	5594
empty56-5.scen	53	3136	90	1945	0	0.02	22.46	OK	1740	0	94361	5640
empty56-5.scen	54	3136	90	1962	0	0.01	22.63	OK	1771	0	94651	5684
empty56-5.scen	55	3136	90	1980	0	0.01	22.72	OK	1768	0	94772	5700
empty56-5.scen	56	3136	90	2014	0	0.02	23.1	OK	1766	0	95635	5819
empty56-5.scen	57	3136	90	2034	0	0.02	23.27	OK	1847	0	95996	5882
empty56-5.scen	58	3136	90	2069	0	0.02	23.54	OK	1820	0	96238	5915
empty56-5.scen	59	3136	90	2132	0	0.02	24.52	OK	1939	0	100414	6156
empty56-5.scen	60	3136	90	2172	0	0.02	24.95	OK	1921	0	101831	6299
empty56-5.scen	61	3136	90	2221	0	0.02	25.52	OK	1977	0	103890	6479
empty56-5.scen	62	3136	90	2274	0	0.02	26.19	OK	2066	0	106052	6675
empty56-5.scen	63	3136	90	2337	0	0.02	26.83	OK	2134	0	109881	6918
empty56-5.scen	64	3136	90	2354	0	0.02	27.4	OK	2129	0	110234	6957
empty56-5.scen	65	3136	90	2415	0	0.02	28.49	OK	2210	0	113433	7185
empty56-5.scen	66	3136	90	2429	0	0	28.4	NO SOLUTION	0	1	113647	7260
empty56-5.scen	66	3136	90	2429	1	0.22	30.86	OK	35113	42	242729	31220
empty56-5.scen	67	3136	90	2505	0	0	29.82	NO SOLUTION	0	1	119464	7550
empty56-5.scen	67	3136	90	2505	1	0.24	32.47	OK	38758	43	257920	33069
empty56-5.scen	68	3136	90	2544	0	0	29.48	NO SOLUTION	0	1	121831	7739
empty56-5.scen	68	3136	90	2544	1	0.27	33.17	OK	44427	47	262363	34457
empty56-5.scen	69	3136	90	2596	0	0	30.72	NO SOLUTION	0	1	124699	7940
empty56-5.scen	69	3136	90	2596	1	0.01	33.79	NO SOLUTION	10	3	269104	35458
