empty40-4.scen	1	1600	22	22	0	0	0.08	OK	15	0	449	71
empty40-4.scen	2	1600	29	51	0	0	0.11	OK	30	0	1151	170
empty40-4.scen	3	1600	29	68	0	0	0.13	OK	52	0	1441	221
empty40-4.scen	4	1600	30	98	0	0	0.17	OK	69	0	2106	324
empty40-4.scen	5	1600	30	120	0	0	0.19	OK	86	0	2555	395
empty40-4.scen	6	1600	33	153	0	0	0.27	OK	103	0	7449	264
empty40-4.scen	7	1600	38	191	0	0	0.42	OK	138	0	10103	333
empty40-4.scen	8	1600	38	202	0	0	0.44	OK	126	0	10207	342
empty40-4.scen	9	1600	38	232	0	0	0.5	OK	136	0	11845	395
empty40-4.scen	10	1600	38	252	0	0	0.53	OK	152	0	12503	428
empty40-4.scen	11	1600	38	275	0	0	0.58	OK	166	0	13102	467
empty40-4.scen	12	1600	38	285	0	0	0.59	OK	208	0	13195	475
empty40-4.scen	13	1600	38	303	0	0	0.62	OK	201	0	13624	504
empty40-4.scen	14	1600	38	317	0	0	0.64	OK	211	0	13761	516
empty40-4.scen	15	1600	38	343	0	0	0.71	OK	274	0	15302	561
empty40-4.scen	16	1600	41	384	0	0	0.94	OK	300	0	18807	636
empty40-4.scen	17	1600	48	432	0	0	1.39	OK	316	0	24148	725
empty40-4.scen	18	1600	49	481	0	0	1.72	OK	374	0	28019	845
empty40-4.scen	19	1600	60	541	0	0.01	2.77	OK	430	0	31577	1047
empty40-4.scen	20	1600	60	580	0	0.01	2.93	OK	474	0	32386	1156
empty40-4.scen	21	1600	60	624	0	0.01	3.19	OK	517	0	34283	1295
empty40-4.scen	22	1600	60	630	0	0.01	3.23	OK	530	0	34332	1299
empty40-4.scen	23	1600	60	639	0	0.01	3.28	OK	517	0	34403	1314
empty40-4.scen	24	1600	60	665	0	0.01	3.39	OK	511	0	35095	1385
empty40-4.scen	25	1600	60	693	0	0.01	3.52	OK	661	1	35920	1462
empty40-4.scen	26	1600	60	728	0	0.01	3.72	OK	689	1	36241	1496
empty40-4.scen	27	1600	60	765	0	0.01	3.78	OK	676	1	36533	1533
empty40-4.scen	28	1600	60	786	0	0.01	3.91	OK	720	1	37028	1586
empty40-4.scen	29	1600	60	822	0	0.01	4.08	OK	752	1	38164	1696
empty40-4.scen	30	1600	60	847	0	0.01	4.11	OK	830	1	38436	1760
empty40-4.scen	31	1600	60	874	0	0.01	4.22	OK	820	1	38683	1786
empty40-4.scen	32	1600	60	904	0	0.01	4.3	OK	815	1	39303	1869
empty40-4.scen	33	1600	60	914	0	0.01	4.38	OK	817	1	39368	1877
empty40-4.scen	34	1600	60	931	0	0.01	4.43	OK	858	1	39482	1892
empty40-4.scen	35	1600	60	948	0	0.01	4.52	OK	850	1	39675	1926
empty40-4.scen	36	1600	60	979	0	0.01	4.65	OK	750	0	40350	2021
empty40-4.scen	37	1600	60	988	0	0.01	4.69	OK	744	0	40419	2015
empty40-4.scen	38	1600	60	1002	0	0	4.77	NO SOLUTION	0	1	40572	2069
empty40-4.scen	38	1600	60	1002	1	0.04	5.25	OK	7432	14	76601	9000
empty40-4.scen	39	1600	60	1034	0	0	4.67	NO SOLUTION	0	1	26996	0
empty40-4.scen	39	1600	60	1034	1	0	5.25	NO SOLUTION	157	2	76813	8818
empty40-4.scen	39	1600	60	1034	2	0.04	7.3	OK	2041	54	139844	24505
empty40-4.scen	40	1600	60	1050	0	0	4.73	NO SOLUTION	0	1	27148	0
empty40-4.scen	40	1600	60	1050	1	0	5.39	NO SOLUTION	159	2	77167	8901
empty40-4.scen	40	1600	60	1050	2	0.05	7.49	OK	2142	51	140683	24689
empty40-4.scen	41	1600	60	1072	0	0	4.87	NO SOLUTION	0	1	27698	0
empty40-4.scen	41	1600	60	1072	1	0	5.47	NO SOLUTION	158	2	78410	9091
empty40-4.scen	41	1600	60	1072	2	0.05	7.63	OK	2222	51	143274	25238
empty40-4.scen	42	1600	60	1096	0	0	4.98	NO SOLUTION	0	1	28263	0
empty40-4.scen	42	1600	60	1096	1	0	5.6	NO SOLUTION	166	2	79686	9311
empty40-4.scen	42	1600	60	1096	2	0.05	7.81	OK	2221	54	146032	25857
empty40-4.scen	43	1600	60	1150	0	0	5.31	NO SOLUTION	0	1	31261	0
empty40-4.scen	43	1600	60	1150	1	0	5.97	NO SOLUTION	172	2	86624	10175
empty40-4.scen	43	1600	60	1150	2	0.05	8.12	OK	2262	57	159589	28323
empty40-4.scen	44	1600	64	1214	0	0	6.47	NO SOLUTION	0	1	35543	0
empty40-4.scen	44	1600	64	1214	1	0.01	7.35	NO SOLUTION	185	2	96449	11346
empty40-4.scen	44	1600	64	1214	2	0.07	9.63	OK	2532	51	178552	31757
empty40-4.scen	45	1600	64	1233	0	0	6.72	NO SOLUTION	0	1	35971	0
empty40-4.scen	45	1600	64	1233	1	0	7.46	NO SOLUTION	184	2	97419	11497
